client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892628.mp3	cinc	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892631.mp3	no	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892633.mp3	vuit	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892635.mp3	set	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892640.mp3	dos	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892642.mp3	sí	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892644.mp3	u	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892650.mp3	quatre	2	0	fifties	male	central	ca	Singleword Benchmark
b1a0cbb91459433ff6de32b189783a734c2ada4c04d7dd164de449ce79c749d382aff10aa9ed7b4449af3390da51585123ef88719ecf7cfea9c24223023a23dd	common_voice_ca_21892651.mp3	sis	2	0	fifties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077588.mp3	set	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077590.mp3	sí	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077594.mp3	Ei	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077595.mp3	quatre	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077598.mp3	dos	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077619.mp3	tres	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077622.mp3	sis	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077624.mp3	vuit	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077627.mp3	u	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077631.mp3	cinc	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077637.mp3	zero	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077640.mp3	no	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077642.mp3	nou	2	0	twenties	male	central	ca	Singleword Benchmark
b4545be1e64e3a8c97e20c9e4f2a07af3ace320fa27545bc9900954d02b8292232d34452813708fc57092ef0141038633b5e70f5adf57c17f7127fdbab8a67f1	common_voice_ca_22077645.mp3	Firefox	2	0	twenties	male	central	ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916983.mp3	sí	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916984.mp3	quatre	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916985.mp3	u	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916986.mp3	dos	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916987.mp3	Ei	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916993.mp3	vuit	2	1				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916994.mp3	tres	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916995.mp3	sis	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916996.mp3	nou	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21916997.mp3	no	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21919860.mp3	Firefox	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21919861.mp3	zero	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21919862.mp3	set	2	0				ca	Singleword Benchmark
b6b62ee8c79061a102259286e7c849614ca84e1bb390732425cf20249f89b8f61f9d61915d3471dddd8b31d9c30ae891719de809da23210304097369f5f74695	common_voice_ca_21919864.mp3	cinc	2	0				ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912263.mp3	cinc	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912264.mp3	zero	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912265.mp3	u	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912266.mp3	vuit	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912267.mp3	tres	3	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912273.mp3	Ei	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912274.mp3	dos	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912275.mp3	set	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912276.mp3	nou	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_21912277.mp3	no	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_22014803.mp3	quatre	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_22014806.mp3	sí	2	0	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_22014809.mp3	Firefox	2	1	twenties	male	valencian	ca	Singleword Benchmark
b95413b384b16a82a9ee96f1d7499576c75d49ef355bb607e607bcd5c21eb26b3f63bfe14987e3006cc1dd330fc1a33fc755e4ee6b5d3af7305286feb2c7cbda	common_voice_ca_22014810.mp3	sis	2	0	twenties	male	valencian	ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194145.mp3	vuit	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194146.mp3	u	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194147.mp3	sí	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194148.mp3	set	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194149.mp3	no	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194154.mp3	zero	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194157.mp3	Ei	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194161.mp3	tres	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194167.mp3	nou	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194170.mp3	cinc	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194182.mp3	quatre	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194185.mp3	Firefox	2	0				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194188.mp3	sis	2	1				ca	Singleword Benchmark
bb279fc01803b366d47f4c0c7690e91a1249403339edd8415890b92e72fed4eeb050e5aa71080ce523cb39fa89d54855a57515bdb51e7a5007819d4a7cd57179	common_voice_ca_22194190.mp3	dos	2	0				ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363209.mp3	vuit	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363210.mp3	dos	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363211.mp3	zero	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363212.mp3	cinc	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363213.mp3	u	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363214.mp3	sis	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363215.mp3	set	2	1	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363216.mp3	sí	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363217.mp3	Ei	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363218.mp3	nou	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363229.mp3	quatre	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363230.mp3	Firefox	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363231.mp3	no	2	0	sixties	male	central	ca	Singleword Benchmark
bc5062ac7e580794ac787e65424101dd162a105a5ae00e497b222a28d0d0b8e3372f16f58ff225a9fd24d7f025031734bbac46d376f15dcc8e307be9e9d5080e	common_voice_ca_22363232.mp3	tres	2	0	sixties	male	central	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214080.mp3	Ei	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214081.mp3	quatre	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214082.mp3	zero	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214083.mp3	sí	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214084.mp3	set	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214095.mp3	cinc	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214096.mp3	Firefox	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214097.mp3	tres	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214098.mp3	u	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214099.mp3	vuit	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214105.mp3	dos	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214106.mp3	nou	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214107.mp3	no	2	0	thirties	male	northwestern	ca	Singleword Benchmark
bf64f21ff129fae4bf3ff795c39df0a4a6dc40ece1d71747a913dd84af2e4cac4e1b84213e23cb1397b3299f26b1b6302a3cdbd41da8baea2505febd6e1803ce	common_voice_ca_22214108.mp3	sis	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438717.mp3	quatre	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438718.mp3	vuit	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438719.mp3	zero	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438720.mp3	tres	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438721.mp3	set	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438727.mp3	dos	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438728.mp3	sis	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438729.mp3	no	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438730.mp3	u	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438731.mp3	Firefox	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438742.mp3	cinc	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438743.mp3	Ei	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438744.mp3	nou	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c2ebed890f05abf23e7146b9c8378ac5d4a7e5e4669ed0929c59399d65b39b9d294432c425115ec2919b485fe528d91f9d95ff6484ca1705d70de357d4381bc5	common_voice_ca_22438745.mp3	sí	2	0	thirties	male	northwestern	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359120.mp3	cinc	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359121.mp3	Ei	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359123.mp3	set	2	0	fifties	male	central	ca	Singleword Benchmark
